rs[0]
-0.106336,0.0358876
-0.0825422,-0.0760104
0.0268679,-0.10892
0.108418,-0.0287526
0.077388,0.0811597
-0.034001,0.106842
-0.10999,0.0216414
-0.0718046,-0.0860568
0.0408403,-0.104348
0.111119,-0.014304
0.0660276,0.0904824
-0.0476324,0.101358
-0.111746,0.0070566
-0.0598586,-0.0946021
0.0540791,-0.0979939
0.111905,0.000356946
0.0535596,0.0982296
-0.0604143,0.0941456
-0.11158,-0.00761571
-0.0469124,-0.101503
0.0663585,-0.0899718
0.110768,0.0149778
0.0402006,0.104272
-0.072129,0.0853331
-0.109497,-0.0221233
-0.0331904,-0.106645
0.0774699,-0.0804231
0.107732,0.0293076
0.0261822,0.10851
-0.082578,0.0750755
-0.105539,-0.0362174
-0.0189301,-0.109943
0.0872252,-0.0695154
0.102852,0.043101
0.0117465,0.110874
-0.0915847,0.0635523
-0.0997779,-0.0496569
-0.00437778,-0.111346
0.0954599,-0.0574391
0.0962173,0.0561223
-0.00285748,0.111329
-0.0989977,0.0509644
-0.0923163,-0.0622125
0.0102161,-0.110833
0.102036,-0.0444042
0.0879455,0.0681496
-0.0173786,0.109871
-0.104693,0.0375303
-0.0832866,-0.0736707
0.0246008,-0.108418
0.106845,-0.030637
0.0781825,0.0789787
-0.0315677,0.106529
-0.108578,0.0234828
-0.0728475,-0.0838372
0.0385297,-0.104147
0.109808,-0.0163755
0.0670994,0.0884265
-0.0451819,0.101366
-0.110589,0.00906452
-0.0611814,-0.0925404
0.0517647,-0.0980968
0.110878,-0.0018657
0.0548896,0.0963338
-0.0579886,0.0944734
-0.110696,-0.00547609
-0.0484917,-0.0996342
0.0640801,-0.0903762
0.110041,0.0126425
0.0417655,0.102568
-0.0697699,0.0859747
-0.108902,-0.019889
-0.0349985,-0.105001
0.0752665,-0.0811213
0.107317,0.0269001
0.0279544,0.107027
-0.0803257,0.0760192
-0.105242,-0.0339271
-0.0209356,-0.108551
0.0851345,-0.0704947
0.102756,0.0406627
0.0136952,0.109638
-0.0894776,0.0647811
-0.0997824,-0.04735
-0.00654555,-0.11023
0.0935176,-0.0586821
0.0964408,0.0536952
-0.000766226,0.110359
-0.0970717,0.0524566
-0.0926222,-0.0599287
0.00792357,-0.110011
0.100275,-0.045889
0.088484,0.0657754
-0.015181,0.109184
-0.102981,0.0392597
-0.083888,-0.0714491
0.0222231,-0.107904
0.105295,-0.0323374
0.079026,0.076698
-0.0293018,0.106136
-0.107108,0.0254191
-0.0737334,-0.0817158
0.036108,-0.103948
0.108495,-0.0182618
0.0682328,0.0862783
-0.0428866,0.101273
-0.109387,0.011174
-0.0623359,-0.0905555
0.0493406,-0.0982165
0.109825,-0.0039052
0.0562927,0.0943546
-0.0557036,0.0946812
-0.109781,-0.0032301
-0.0498943,-0.0978195
0.0616953,-0.0908115
0.109265,0.0104853
0.0434135,0.100792
-0.0675342,0.0864791
-0.108289,-0.0175454
-0.0366247,-0.103387
0.0729619,-0.0818641
0.10683,0.0246624
0.0298186,0.105483
-0.0781777,0.0768108
-0.104941,-0.0315262
-0.0227567,-0.107166
0.0829494,-0.0715314
0.102566,0.0383832
0.0157429,0.108352
-0.087454,0.0658457
-0.099799,-0.0449333
-0.00853005,-0.109096
0.0914893,-0.0599942
0.0965509,0.0514131
0.00142954,0.109354
-0.095207,0.0537753
-0.0929545,-0.0575377
0.00581022,-0.109147
0.0984382,-0.0474534
0.0888913,0.0635299
-0.0128753,0.108475
-0.101307,0.0408092
-0.0845295,-0.0691249
0.0200175,-0.107325
0.103681,-0.0341267
0.0797228,0.0745277
-0.026926,0.105736
-0.105653,0.0271723
-0.0746723,-0.0794981
0.0338482,-0.103663
0.10713,-0.0202447
0.0692064,0.0842201
-0.0404817,0.101187
-0.108175,0.0131003
-0.0635556,-0.0884821
0.0470656,-0.0982295
0.108732,-0.00604718
0.0575258,0.0924437
-0.0533109,0.0949106
-0.108833,-0.00116413
-0.0513731,-0.0959257
0.0594441,-0.0911217
0.108463,0.00822137
0.0448843,0.0990608
-0.0651948,0.087019
-0.10762,-0.0153756
-0.0383365,-0.101705
0.0707732,-0.0824654
0.106332,0.0223157
0.0315012,0.103961
-0.0759317,0.0776511
-0.104562,-0.0292901
-0.0246717,-0.105724
0.0808606,-0.0724129
0.102379,0.0359942
0.0176081,0.107065
-0.0853397,0.0669714
-0.0997157,-0.0426694
-0.0106148,-0.107918
0.089536,-0.0611401
0.0966779,0.049023
0.00344478,0.108323
-0.0932603,0.0551663
-0.0931679,-0.055285
0.00359186,-0.108254
0.0966537,-0.0488434
0.0893294,0.0611797
-0.010745,0.107718
-0.0995611,0.0424411
-0.0850352,-0.066922
0.017704,-0.106729
0.102095,-0.0357364
0.0804638,0.0722576
-0.0247174,0.105264
-0.104137,0.0290164
-0.075461,-0.0773827
0.0314794,-0.103376
0.105771,-0.0220459
0.0702368,0.082069
-0.0382329,0.101008
-0.106915,0.0151245
-0.064613,-0.0864904
0.0446824,-0.0982548
0.107621,-0.00800847
0.0588273,0.0904482
-0.0510607,0.0950276
-0.10785,0.00100504
-0.0526805,-0.0940916
0.0570874,-0.0914582
0.107619,0.006134
0.0464339,0.0972548
-0.0629819,0.0874289
-0.10693,-0.0130991
-0.0398708,-0.100059
0.0684834,-0.0831066
0.105769,0.0201384
0.0332718,0.102375
-0.0737938,0.0783463
-0.104176,-0.0269456
-0.0264061,-0.104295
0.0786769,-0.0733472
0.102107,0.0337646
0.0195687,0.105726
-0.0833135,0.0679392
-0.0996401,-0.0402973
-0.012519,-0.10673
0.0874957,-0.0623506
0.0966992,0.0467794
0.00556123,0.107253
-0.0913804,0.0563894
-0.093403,-0.0529262
0.00155089,-0.107326
0.0947915,-0.0503088
0.0896436,0.0589607
-0.00850933,0.106935
-0.0978593,0.043898
-0.0855763,-0.0646168
0.0155616,-0.106077
0.100443,-0.0374308
0.0810649,0.0701013
-0.0224012,0.104781
-0.102643,0.0306815
-0.076298,-0.0751708
0.0292727,-0.10301
0.104356,-0.0239397
0.0711139,0.0800123
-0.0358763,0.100833
-0.105652,0.0169687
-0.065731,-0.0844094
0.0424494,-0.0981811
0.106467,-0.0100688
0.0599646,0.0885262
-0.048704,0.0951618
-0.10684,0.00299628
-0.0540595,-0.092177
0.0548666,-0.091677
0.106746,0.00394296
0.0478114,0.0955001
-0.0606657,0.0878697
-0.106191,-0.0109953
-0.0414866,-0.0983436
0.0663128,-0.0836135
0.10519,0.0178546
0.0348651,0.100818
-0.0715578,0.0790855
-0.103719,-0.0247657
-0.0282304,-0.102807
0.0765937,-0.0741327
0.101832,0.0314274
0.02135,0.104392
-0.0811959,0.0689634
-0.0994722,-0.038079
-0.01452,-0.105495
0.0855355,-0.0634008
0.096733,0.0444292
0.00749956,0.106165
-0.0894172,0.0576804
-0.0935267,-0.0507075
-0.000591964,-0.106364
0.0929876,-0.0516049
0.0899842,0.0566378
-0.00644766,0.106111
-0.096084,0.0454329
-0.0859887,-0.0624359
0.013314,-0.105405
0.0988256,-0.03895
0.0817058,0.0678455
-0.0202519,0.104234
-0.101085,0.0324335
-0.0769915,-0.073065
0.0269592,-0.102638
0.102953,-0.0256555
0.0720433,0.0778622
-0.0336764,0.100572
-0.104339,0.0189072
-0.0666928,-0.0824148
0.0401098,-0.0981153
0.105303,-0.0119512
0.061166,0.0865185
-0.0464915,0.095191
-0.105793,0.00508747
-0.0552727,-0.0903275
0.0525412,-0.0919176
0.105838,0.00192674
0.0492633,0.093669
-0.0584785,0.0881878
-0.105427,-0.00878766
-0.0429297,-0.0966707
0.0640415,-0.0841556
0.104555,0.0157394
0.0365422,0.0991944
-0.0694336,0.0796863
-0.103252,-0.0224798
-0.029878,-0.101339
0.0744154,-0.0749664
0.10148,0.0292499
0.023223,0.103003
-0.0791708,0.069836
-0.0993078,-0.0357542
-0.0163434,-0.104256
0.0834873,-0.064511
0.0966685,0.0422268
0.00953572,0.105035
-0.087526,0.0588091
-0.0936677,-0.0483838
-0.00255945,-0.105376
0.0911045,-0.052972
0.0902082,0.0544484
-0.00428363,0.105257
-0.0943586,0.0467978
-0.086432,-0.0601534
0.0112366,-0.104684
0.0971395,-0.0405499
0.0822137,0.0657068
-0.0179975,0.103672
-0.099555,0.0340106
-0.0777288,-0.0708626
0.0248077,-0.102196
0.101492,-0.0274601
0.0728258,0.0758107
-0.0313705,0.10031
-0.10303,0.0206689
-0.0677107,-0.0803302
0.0379215,-0.097958
0.104092,-0.0139291
0.0622089,0.0845892
-0.0441738,0.095233
-0.104727,0.00700306
-0.0565531,-0.0883963
0.0503536,-0.0920478
0.104898,-0.000190093
0.0505482,0.0918948
-0.0561889,0.0885323
-0.104622,-0.0067514
-0.04445,-0.0949256
0.0618922,-0.0845705
0.103901,0.0135204
0.0380465,0.0976054
-0.0672113,0.0803266
-0.10272,-0.0203581
-0.0316116,-0.0998097
0.0723413,-0.0756581
0.101122,0.0269669
0.0249202,0.101626
-0.0770539,0.0707605
-0.0990588,-0.0335837
-0.01826,-0.102968
0.0815238,-0.065467
0.0966122,0.0399192
0.0113964,0.103893
-0.0855505,0.0600013
-0.0937047,-0.046202
-0.00462565,-0.104351
0.089285,-0.0541752
0.0904541,0.052156
-0.00229189,0.10437
-0.0925582,0.0482365
-0.0867538,-0.0579976
0.00905657,-0.103939
0.095495,-0.0419792
0.0827567,0.0634688
-0.0159091,0.103054
-0.0979602,0.0356706
-0.0783292,-0.0687699
0.0225516,-0.101743
0.100051,-0.0290904
0.073656,0.0736655
-0.0292217,0.0999705
-0.101667,0.0225211
-0.0685788,-0.0783363
0.0356281,-0.0978044
0.102877,-0.0157319
0.0633114,0.0825735
-0.0420016,0.0951776
-0.10362,0.0090153
-0.0576732,-0.0865353
0.0480626,-0.0921954
0.103931,-0.00213407
0.0519034,0.0900428
-0.0540306,0.0887613
-0.103788,-0.00461409
-0.0458024,-0.0932291
0.0596428,-0.0850161
0.103197,0.0114689
0.0396305,0.0959485
-0.0651039,0.0808354
-0.102174,-0.0181327
-0.0331725,-0.0983065
0.070172,-0.0763933
0.100693,0.0248435
0.0267053,0.100193
-0.0750336,0.0715397
-0.098809,-0.0313087
-0.0200022,-0.101684
0.0794718,-0.0664786
0.0964652,0.0377605
0.0133515,0.102706
-0.0836517,0.0610369
-0.0937547,-0.0439165
-0.00651874,-0.103307
0.0873852,-0.0554451
0.0905906,0.0499991
-0.000200802,0.103451
-0.0908132,0.0495102
-0.087102,-0.0557409
0.00704544,-0.103152
0.0937796,-0.043485
0.0831738,0.0613508
-0.0137183,0.102416
-0.0963986,0.0371599
-0.0789689,-0.0665807
0.0204572,-0.101227
0.0985487,-0.0308057
0.0743458,0.0716226
-0.0269689,0.0996258
-0.100316,0.0242
-0.0694984,-0.076252
0.0334867,-0.0975669
0.101614,-0.0176267
0.0642614,0.0806406
-0.0397257,0.0951307
-0.102501,0.0108545
-0.0588562,-0.0845915
0.045911,-0.09224
0.102928,-0.00417554
0.0530968,0.0882529
-0.0517708,0.0890122
-0.102921,-0.00264657
-0.047228,-0.0914589
0.057518,-0.0853414
0.102471,0.00931626
0.0410462,0.094332
-0.0628989,0.0813793
-0.101572,-0.0160709
-0.0348155,-0.0967398
0.0681104,-0.0769932
0.100255,0.0226169
0.0283185,0.098777
-0.0729211,0.0723665
-0.0984821,-0.0291883
-0.0218339,-0.100347
0.0775087,-0.067342
0.0963223,0.0354983
0.0151339,0.101515
-0.0816678,0.0621317
-0.0937081,-0.041774
-0.00850729,-0.102223
0.085554,-0.0565567
0.0907447,0.0477403
0.00171992,0.102504
-0.0889918,0.0508536
-0.0873358,-0.0536132
0.00493456,-0.102338
0.0921116,-0.044825
0.0836216,0.0591341
-0.0116926,0.10173
-0.0947705,0.0387282
-0.0794785,-0.0645043
0.0182606,-0.100696
0.097072,-0.0323507
0.0750789,0.069486
-0.0248732,0.0992109
-0.0989083,0.0259658
-0.0702743,-0.0742625
0.0312422,-0.097329
0.100354,-0.0193496
0.0652666,0.0786207
-0.0375962,0.0949937
-0.101338,0.012787
-0.0598846,-0.0827227
0.0436572,-0.0922978
0.101905,-0.00604636
0.0543562,0.086384
-0.0496442,0.0891548
-0.102022,-0.000580943
-0.0484906,-0.0897427
0.0552937,-0.0856932
0.101702,0.00732998
0.0425375,0.0926459
-0.0608116,0.0817984
-0.100952,-0.013908
-0.0362901,-0.0952053
0.0659538,-0.0776322
0.0997534,0.0205495
0.0300156,0.0973022
-0.070909,0.0730543
-0.0981505,-0.0269653
-0.0234946,-0.0990203
0.0754565,-0.0682566
0.0960959,0.0333855
0.0170073,0.100277
-0.0797652,0.0630758
-0.0936703,-0.0395294
-0.0103252,-0.101126
0.0836415,-0.0577306
0.0907966,0.0456185
0.00373691,0.101522
-0.087231,0.0520371
-0.0875917,-0.0513855
0.00299098,-0.10149
0.090371,-0.0462374
0.0839503,0.0570398
-0.00956693,0.101021
-0.0931816,0.0401303
-0.080023,-0.0623318
0.016225,-0.10011
0.095533,-0.0339768
0.0756781,0.0674551
-0.0226757,0.098787
-0.0975181,0.0275619
-0.0710975,-0.0721822
0.0291498,-0.0970144
0.0990425,-0.021161
0.0661254,0.0766878
-0.0353647,0.0948611
-0.10017,0.0145492
-0.0609716,-0.0807703
0.0415441,-0.0922597
0.100843,-0.00801147
0.0554592,0.0845822
-0.0474171,0.0893152
-0.101095,0.00131676
-0.0498221,-0.0879514
0.0531963,-0.0859316
0.100907,0.00524523
0.0438652,0.0910058
-0.0586272,0.0822483
-0.100282,-0.0119077
-0.0378427,-0.0936054
0.063908,-0.0781424
0.0992387,0.0183812
0.0315448,0.0958516
-0.0688046,0.0737852
-0.0977491,-0.024897
-0.0252412,-0.0976389
0.0734973,-0.0690293
0.0958696,0.0311711
0.018711,0.0990401
-0.0777768,0.0640746
-0.093543,-0.0374288
-0.0122354,-0.0999862
0.0818023,-0.0587517
0.090862,0.0433961
0.00558569,0.10052
-0.0853926,0.053286
-0.0877402,-0.0492888
0.000950547,-0.100611
0.0886832,-0.0474889
0.0843055,0.0548475
-0.00760523,0.100271
-0.0915242,0.0416073
-0.080444,-0.0602749
0.0140896,-0.0995065
0.0940253,-0.0354367
0.0763163,0.0653306
-0.020635,0.0983001
-0.0960699,0.0292411
-0.0717832,-0.0702004
0.0269563,-0.0966957
0.0977402,-0.0228037
0.067035,0.0746674
-0.0332803,0.0946457
-0.0989553,0.0164013
-0.0619097,-0.0788974
0.0393303,-0.0922307
0.099768,-0.00980839
0.056624,0.0827004
-0.0453248,0.0893743
-0.100135,0.00330954
-0.0509958,-0.0862193
0.0510003,-0.0861922
0.100078,0.00332534
0.0452646,0.0892945
-0.056563,0.0825802
-0.0995914,-0.00980877
-0.0392314,-0.0920437
0.0617674,-0.0786875
0.098668,0.0163716
0.0331541,0.0943399
-0.0668039,0.0743837
-0.0973392,-0.0227283
-0.0268204,-0.0962738
0.0714488,-0.0698487
0.0955672,0.0291065
0.0205023,0.0977534
-0.0758738,0.0649286
-0.0934205,-0.0352276
-0.0139776,-0.0988408
0.0798809,-0.0598309
0.0908322,0.0413121
0.00752761,0.0994803
-0.0836198,0.0543805
-0.0879066,-0.047093
-0.00092439,-0.0997044
0.0869216,-0.0488087
0.0845484,0.05278
-0.00554631,0.0994948
-0.0899117,0.0429228
-0.0808957,-0.0581222
0.0121145,-0.0988538
0.0924532,-0.0369738
0.0768271,0.0633149
-0.0184947,0.0978006
-0.0946451,0.0307545
-0.0725119,-0.0681278
0.0249151,-0.0963074
0.0963843,-0.0245313
0.0678042,0.0727381
-0.0310956,0.0944307
-0.097742,0.0180861
-0.0629021,-0.0769402
0.0372583,-0.092113
0.0986511,-0.0116963
0.0576378,0.0808904
-0.0431333,0.0894469
-0.0991533,0.00513651
-0.0522343,-0.0844109
0.0489331,-0.0863465
0.0992184,0.00130983
0.0465051,0.0876347
-0.0544024,0.0829385
-0.0988585,-0.00787137
-0.0406941,-0.0904147
0.0597405,-0.0791103
0.0980806,0.0142634
0.0345994,0.0928583
-0.0647111,0.0750209
-0.0968666,-0.020714
-0.0284818,-0.0948518
0.0694969,-0.0705324
0.0952609,0.0269421
0.0221271,0.0964752
-0.0738847,0.0658331
-0.0932158,-0.0331712
-0.0158086,-0.0976498
0.0780373,-0.060763
0.0908118,0.0391287
0.00930369,0.0984269
-0.0817682,0.0555361
-0.0879726,-0.0450299
-0.00289321,-0.0987643
0.0852178,-0.0499726
0.0848135,0.0506152
-0.00364986,0.0986837
-0.0882293,0.0443091
-0.0812307,-0.0560878
0.010042,-0.0981801
0.0909181,-0.0383491
0.0773725,0.0612059
-0.0165108,0.0972452
-0.0931602,0.0323472
-0.0731094,-0.066157
0.0227748,-0.0959112
0.0950439,-0.0260938
0.0686199,0.070721
-0.0290584,0.09414
-0.0964797,0.0198574
-0.0637514,-0.0750667
0.035087,-0.0920004
0.0975279,-0.0134187
0.0587092,0.0789995
-0.0410779,0.0894253
-0.0981348,0.00705546
-0.0533202,-0.0826666
0.0467682,-0.0865187
0.0983313,-0.000542581
0.0478131,0.0859022
-0.0523642,0.0831857
-0.0981007,-0.00583801
-0.0419974,-0.0888293
0.0576192,-0.0795638
0.0974442,0.0123131
0.0361211,0.0913137
-0.0627252,0.075532
-0.0963819,-0.0186014
-0.0299796,-0.0934522
0.0674556,-0.0712586
0.0948856,0.0249276
0.0238359,0.0951445
-0.0719849,0.0665989
-0.0930119,-0.0310158
-0.0174747,-0.0964596
0.0761108,-0.0617489
0.0907034,0.0370849
0.0111697,0.0973324
-0.079987,0.0565426
-0.0880524,-0.0428689
-0.00469859,-0.0978034
0.0834389,-0.0512007
0.0849732,0.0485771
-0.00165899,0.0978438
-0.0865969,0.0455386
-0.0815921,-0.0539583
0.00812862,-0.0974645
0.089317,-0.0397976
0.077797,0.0592085
-0.0144295,0.0966737
-0.0917044,0.033778
-0.0737456,-0.0640954
0.0207866,-0.0954526
0.0936478,-0.0277375
0.0693014,0.0687985
-0.0269227,0.093846
-0.0952252,0.0214646
-0.0646508,-0.0731083
0.0330582,-0.0918061
0.0963602,-0.0152289
0.0596352,0.0771848
-0.0389247,0.0894133
-0.0971024,0.00881093
-0.0544667,-0.0808449
0.0447338,-0.0865914
0.0974115,-0.0024877
0.0489673,0.0842262
-0.0502304,0.0834552
-0.0973078,-0.00396474
-0.0433708,-0.0871752
0.0556141,-0.0799017
0.0967875,0.0102667
0.0374831,0.0898049
-0.0606473,0.0760777
-0.0958416,-0.0166428
-0.0315558,-0.0919937
0.0655142,-0.0718552
0.0945028,0.0228154
0.0253817,0.0938283
-0.0699986,0.0674108
-0.0927328,-0.0290057
-0.0192261,-0.0952213
0.0742663,-0.0625934
0.0906004,0.0349432
0.0128725,0.0962311
-0.0781261,0.0576062
-0.0880387,-0.0408418
-0.00659482,-0.0968061
0.0817227,-0.0522781
0.0851511,0.0464428
0.000171125,0.0969758
-0.0848932,0.0468351
-0.0818435,-0.0519492
0.00612052,-0.0967247
0.0877584,-0.0410888
0.0782521,0.0571182
-0.0125038,0.0960533
-0.0901867,0.0352845
-0.0742571,-0.0621387
0.0187013,-0.0949824
0.092273,-0.0292198
0.0700251,0.0667881
-0.0249347,0.0934833
-0.0939191,0.0231546
-0.065413,-0.0712376
0.0309319,-0.091613
0.0951925,-0.0168764
0.0606147,0.0752886
-0.0369086,0.0893139
-0.09603,0.0106552
-0.055466,-0.079092
0.0426029,-0.086678
0.0964705,-0.00427171
0.050185,0.0824764
-0.048221,0.0836203
-0.0964868,-0.00199825
-0.0445894,-0.0855699
0.0535154,-0.0802659
0.0960888,0.00837715
0.0389176,0.0882312
-0.058679,0.0765038
-0.0952856,-0.0145881
-0.0329723,-0.0905634
0.0634835,-0.0724902
0.0940579,0.0208529
0.0270079,0.0924575
-0.0681052,0.06809
-0.0924507,-0.0268984
-0.0208157,-0.0939899
0.0723383,-0.0634876
0.0904163,0.0329416
0.014662,0.0950862
-0.07634,0.0585262
-0.0880348,-0.0387182
-0.00832987,-0.0957945
0.0799304,-0.0534155
0.0852303,0.0444367
0.0020928,0.0960759
-0.0832446,0.0479795
-0.0821171,-0.0498458
0.00427018,-0.0959497
0.0861322,-0.0424494
0.0785927,0.0551421
-0.0104833,0.0954133
-0.0887038,0.0366332
-0.0748029,-0.0600916
0.0167677,-0.0944568
0.0908405,-0.0307796
0.0706207,0.0648757
-0.0228502,0.0931136
-0.0926269,0.024684
-0.066221,-0.0692817
0.0289484,-0.0913452
0.0939778,-0.0186082
0.0614544,0.0734726
-0.0347961,0.0892202
-0.0949502,0.0123386
-0.0565218,-0.0772608
0.0406038,-0.086672
0.095494,-0.00614545
0.0512538,0.0807879
-0.0461168,0.0838036
-0.0956376,-0.000190184
-0.0458742,-0.0838945
0.0515349,-0.0805213
0.0953667,0.00639404
0.0401967,0.0866989
-0.0566193,0.0769603
-0.0946809,-0.0126867
-0.0344635,-0.0890722
0.0615557,-0.0730019
0.0936019,0.0187947
0.0284748,0.0911073
-0.0661252,0.0688112
-0.0921004,-0.0249365
-0.0224873,-0.0927082
0.0704962,-0.0642462
0.0902337,0.0308439
0.016291,0.0939408
-0.0744735,0.0594991
-0.0879442,-0.0367296
-0.0101527,-0.0947437
0.0782053,-0.0544074
0.0853237,0.0423356
0.00385566,0.0951545
-0.0815235,0.0491869
-0.0822874,-0.0478647
0.0023278,-0.0951473
0.0845536,-0.0436571
0.0789597,0.0530736
-0.00861716,0.0947312
-0.0871572,0.0380537
-0.0752304,-0.0581521
0.0147394,-0.0939161
0.0894351,-0.0321818
0.0712545,0.0628753
-0.0209131,0.0926821
-0.091281,0.0262928
-0.0668978,-0.067417
0.0268692,-0.0910748
0.0927694,-0.0201805
0.0623434,0.0715746
-0.0328215,0.0890461
-0.0938277,0.0141076
-0.0574356,-0.0755026
0.0385095,-0.086676
0.0945028,-0.00786029
0.0523822,0.0790246
-0.0441387,0.0838892
-0.0947572,0.00170829
-0.047009,-0.082273
0.0494616,-0.0807989
0.0946092,0.00456638
0.0415445,0.0851002
-0.0546717,0.0773036
-0.0940572,-0.0106917
-0.0357991,-0.0876147
0.0595389,-0.0735478
0.0930907,0.0168859
0.0300184,0.0897003
-0.0642414,0.0694056
-0.0917435,-0.0228794
-0.0240004,-0.0914395
0.0685703,-0.0650504
0.0899769,0.0288869
0.0180035,0.0927492
-0.0726858,0.060334
-0.0878596,-0.0346459
-0.0118168,-0.093685
0.0764033,-0.0554554
0.0853252,0.0403641
0.00570715,0.0941983
-0.0798623,0.0502472
-0.0824759,-0.0457903
0.000541552,-0.0943165
0.0829061,-0.0449304
0.0792188,0.0511215
-0.00665876,0.0940264
-0.0856507,0.0393208
-0.0756882,-0.0561225
0.012862,-0.0933268
0.08797,-0.033658
0.0717662,0.0609761
-0.0188817,0.09224
-0.0899548,0.0277445
-0.0676164,-0.065467
0.0249331,-0.0907366
0.0915115,-0.0218337
0.0630983,0.0697607
-0.0307521,0.0888738
-0.0927042,0.0157184
-0.058402,-0.0736656
0.0365481,-0.0865941
0.0934732,-0.00966183
0.0533668,0.077327
-0.0420669,0.083989
-0.0938551,0.00345022
-0.048206,-0.0805801
0.0475085,-0.0809741
0.0938251,0.00264784
0.0427414,0.0835479
-0.0526332,0.0776732
-0.0933915,-0.00884883
-0.0372058,-0.0860948
0.0576277,-0.0739765
0.0925649,0.0148836
0.0314065,0.0883195
-0.062271,0.070038
-0.0913251,-0.0209675
-0.025592,-0.0901181
0.0667338,-0.0657247
0.089718,0.0268354
0.0195585,0.0915633
-0.0708172,0.0612177
-0.0876952,-0.032698
-0.0135655,-0.0925846
0.0746729,-0.0563632
0.0853369,0.0382987
0.00740198,0.0932272
-0.0781275,0.0513665
-0.0825676,-0.0438398
-0.00133397,-0.0934553
0.0813111,-0.0460554
0.0795003,0.0490778
-0.00485352,0.0932862
-0.0840791,0.040656
-0.0760339,-0.054203
0.0108922,-0.0927191
0.0865376,-0.0349806
0.072312,0.0589891
-0.0169973,0.091743
-0.088573,0.029272
-0.0682096,-0.0636114
0.0229031,-0.0903922
0.0902659,-0.0233306
0.0638985,0.0678644
-0.0288211,0.0886278
-0.0915354,0.0174116
-0.059232,-0.0719056
0.0344928,-0.0865184
0.0924354,-0.0113069
0.054407,0.0755538
-0.0401226,0.0839978
-0.092919,0.00527969
-0.0492579,-0.0789457
0.0454634,-0.0811678
0.0930124,0.00088318
0.0440032,0.0819278
-0.0507089,0.0779359
-0.0927036,-0.00691486
-0.0384609,-0.0846138
0.0556278,-0.0744355
0.0919907,0.0130299
0.0328677,0.0868801
-0.0603999,0.0705497
-0.0908967,-0.0189624
-0.0270285,-0.0888156
0.0648134,-0.0664406
0.0893916,0.0249247
0.0211936,0.0903289
-0.0690312,0.0619689
-0.087533,-0.0306565
-0.0151583,-0.0914825
0.0728647,-0.0573231
0.0852633,0.036364
0.00918246,0.0922185
-0.076457,0.0523438
-0.0826738,-0.041797
-0.00305519,-0.0925721
0.079646,-0.0472423
0.0796804,0.0471523
-0.00295857,0.09252
-0.0825526,0.0418421
-0.076406,-0.052194
0.00907235,-0.0920694
0.0850439,-0.0363734
0.0727419,0.0571059
-0.0150207,0.0912319
-0.0872164,0.030646
-0.0688406,-0.0616706
0.021016,-0.0899867
0.0889687,-0.0249051
0.0645703,0.0660558
-0.026797,0.08838
-0.0903716,0.0189495
-0.0601104,-0.0700661
0.0325712,-0.0863635
0.0913566,-0.0130356
0.0553087,0.0738506
-0.0380858,0.0840169
-0.0919675,0.00695472
-0.0503682,-0.077239
0.0435402,-0.0812654
0.09217,-0.000969636
0.0451186,0.080359
-0.0486945,0.0782211
-0.0919803,-0.0051318
-0.0397835,-0.0830688
0.0537361,-0.0747836
0.0913987,0.011085
0.0341773,0.0854724
-0.0584424,0.0710953
-0.0904134,-0.0171022
-0.02854,-0.0874585
0.0629857,-0.0670325
0.0890595,0.0229215
0.0226744,0.089106
-0.067164,0.0627651
-0.0872975,-0.0287513
-0.0168324,-0.0903361
0.0711321,-0.0581481
0.0851963,0.0343369
0.0108086,0.0912011
-0.0747121,0.0533762
-0.0826896,-0.0398796
-0.00486287,-0.0916557
0.0780381,-0.0482856
0.0798789,0.0451362
-0.00121526,0.091725
-0.0809596,0.0430924
-0.0766723,-0.0502973
0.00716252,-0.0913981
0.083588,-0.0376168
0.073202,0.0551353
-0.0131905,0.0906725
